frame_id,timestamp,contact_id,x,y,force
4434,1747314882.4828901,0,35.30859375,81.9140625,55.875
4435,1747314882.4878464,0,35.30859375,81.9140625,42.375
4436,1747314882.493366,0,35.3125,81.9140625,31.5
4437,1747314882.4983659,0,35.3125,81.9140625,31.5
4438,1747314882.507974
4439,1747314882.5159895
4440,1747314882.5214403
4441,1747314882.526558
4442,1747314882.530663
4443,1747314882.5445569
4444,1747314882.5492623
4445,1747314882.5538704
4446,1747314882.5585542
4447,1747314882.56756
4448,1747314882.5771585
4449,1747314882.5856788
4450,1747314882.5906744
4451,1747314882.5951796
4452,1747314882.5996363
4453,1747314882.6106107,0,92.21484375,42.84375,24.375
4454,1747314882.6191134,0,92.21484375,42.84375,22.0
4455,1747314882.6246176,0,92.21484375,42.84375,21.5
4456,1747314882.630215,0,92.21484375,42.84375,21.875
4457,1747314882.6347182,0,92.21484375,42.84375,22.5
4458,1747314882.6456873,0,92.21484375,42.84375,23.625
4459,1747314882.65119,0,92.21484375,42.84375,24.375
4460,1747314882.6556916,0,92.21484375,42.84375,25.25
4461,1747314882.665195,0,92.21484375,42.84375,27.0
4462,1747314882.676077,0,92.21484375,42.84375,28.625
4463,1747314882.6805775,0,92.21484375,42.84375,29.625
4464,1747314882.6860268,0,92.21484375,42.84375,30.625
4465,1747314882.6919835,0,92.21484375,42.84375,32.125
4466,1747314882.6970017,0,92.21484375,42.84375,34.125
4467,1747314882.7017534,0,92.21484375,42.84375,36.125
4468,1747314882.7122984,0,92.21484375,42.84375,40.75
4469,1747314882.718345,0,92.19921875,42.84375,43.375
4470,1747314882.7230768,0,92.16796875,42.84765625,46.5
4471,1747314882.7330105,0,92.1328125,42.859375,55.125
4472,1747314882.743296,0,92.09375,42.88671875,66.25
4473,1747314882.7488666,0,92.08203125,42.8984375,73.125
4474,1747314882.7533746,0,92.0703125,42.9140625,80.25
4475,1747314882.7594345,0,92.0625,42.92578125,86.625
4476,1747314882.7649736,0,92.0546875,42.9453125,93.875
4477,1747314882.7694771,0,92.046875,42.96875,101.625
4478,1747314882.7804897,0,92.03515625,43.01953125,117.375
4479,1747314882.7855592,0,92.03125,43.05078125,126.0
4480,1747314882.7952826,0,92.02734375,43.11328125,140.75
4481,1747314882.8007944,0,92.02734375,43.1484375,148.875
4482,1747314882.8116715,0,92.01953125,43.20703125,161.125
4483,1747314882.8167164,0,92.015625,43.23828125,167.25
4484,1747314882.8216226,0,92.0078125,43.2734375,173.875
4485,1747314882.8269413,0,92.00390625,43.3046875,180.0
4486,1747314882.8324654,0,91.99609375,43.33203125,185.375
4487,1747314882.838144,0,91.98828125,43.36328125,192.625
4488,1747314882.848757,0,91.96875,43.41796875,205.75
4489,1747314882.854315,0,91.96484375,43.44140625,212.75
4490,1747314882.858829,0,91.95703125,43.46484375,218.875
4491,1747314882.8683543,0,91.9453125,43.5078125,230.625
4492,1747314882.8789823,0,91.93359375,43.546875,240.875
4493,1747314882.8849926,0,91.92578125,43.56640625,246.625
4494,1747314882.890215,0,91.921875,43.5859375,252.0
4495,1747314882.8953488,0,91.91796875,43.60546875,256.5
4496,1747314882.900356,0,91.9140625,43.625,261.0
4497,1747314882.9059167,0,91.90625,43.640625,265.375
4498,1747314882.9169335,0,91.8984375,43.67578125,273.25
4499,1747314882.9214373,0,91.89453125,43.6953125,276.5
4500,1747314882.9314706,0,91.88671875,43.7265625,281.625
4501,1747314882.935974,0,91.88671875,43.74609375,284.0
4502,1747314882.9468462,0,91.87890625,43.7734375,288.625
4503,1747314882.9522057,0,91.87890625,43.7890625,290.25
4504,1747314882.95817,0,91.87890625,43.8046875,290.875
4505,1747314882.963679,0,91.875,43.8203125,291.0
4506,1747314882.9678838,0,91.875,43.83203125,290.125
4507,1747314882.9794066,0,91.875,43.85546875,285.875
4508,1747314882.9846425,0,91.875,43.8671875,282.5
4509,1747314882.994252,0,91.875,43.890625,274.875
4510,1747314882.9992726,0,91.875,43.90625,270.875
4511,1747314883.004928,0,91.87109375,43.92578125,265.625
4512,1747314883.0154896,0,91.8671875,43.96484375,245.25
4513,1747314883.0202055,0,91.86328125,43.9765625,231.5
4514,1747314883.0260668,0,91.85546875,44.0,215.0
4515,1747314883.0316055,0,91.84765625,44.01953125,190.75
4516,1747314883.0361185,0,91.84375,44.03515625,164.875
4517,1747314883.0421355,0,91.8359375,44.05859375,137.375
4518,1747314883.056142,0,91.79296875,44.1328125,73.0
4519,1747314883.061806,0,91.7578125,44.171875,57.125
4520,1747314883.067166,0,91.6875,44.21875,44.375
4521,1747314883.0716703,0,91.60546875,44.25390625,34.5
4522,1747314883.0828822,0,91.390625,44.3359375,21.0
4523,1747314883.0873833,0,91.28515625,44.38671875,16.0
4524,1747314883.0928857,0,91.28515625,44.38671875,16.0
4525,1747314883.1016386
4526,1747314883.1061392
4527,1747314883.11579
4528,1747314883.1207936
4529,1747314883.125296
4530,1747314883.134305
4531,1747314883.1388054
4532,1747314883.1481023
4533,1747314883.1531072
4534,1747314883.1612685
4535,1747314883.1666443
4536,1747314883.1716537
4537,1747314883.1763039
4538,1747314883.1896265
4539,1747314883.1941295
4540,1747314883.1989288
4541,1747314883.2034419
4542,1747314883.2126698
4543,1747314883.222405
4544,1747314883.2264726
4545,1747314883.2355561,0,120.69921875,48.78125,9.75
4546,1747314883.2414098,0,120.69921875,48.78125,12.5
4547,1747314883.2513397,0,120.69921875,48.78125,19.0
4548,1747314883.2570908,0,120.69921875,48.78125,22.5
4549,1747314883.2620997,0,120.69921875,48.78125,28.25
4550,1747314883.2671633,0,120.69921875,48.78125,34.375
4551,1747314883.2721753,0,120.69921875,48.78125,40.0
4552,1747314883.2869847,0,120.69140625,48.7578125,56.25
4553,1747314883.2923431,0,120.68359375,48.7421875,61.625
4554,1747314883.2982588,0,120.6796875,48.734375,68.25
4555,1747314883.3027706,0,120.6796875,48.73046875,75.25
4556,1747314883.3083084,0,120.6796875,48.73046875,83.625
4557,1747314883.3234491,0,120.67578125,48.72265625,106.625
4558,1747314883.3284492,0,120.67578125,48.72265625,114.25
4559,1747314883.3339515,0,120.67578125,48.72265625,120.75
4560,1747314883.3389513,0,120.67578125,48.72265625,127.375
4561,1747314883.3441796,0,120.67578125,48.72265625,133.875
4562,1747314883.3549836,0,120.67578125,48.72265625,146.0
4563,1747314883.3606954,0,120.67578125,48.72265625,152.5
4564,1747314883.3661976,0,120.67578125,48.72265625,159.875
4565,1747314883.3707485,0,120.67578125,48.72265625,167.5
4566,1747314883.3767693,0,120.67578125,48.72265625,175.5
4567,1747314883.3868103,0,120.66796875,48.72265625,192.375
4568,1747314883.392864,0,120.65234375,48.71875,202.5
4569,1747314883.3973665,0,120.63671875,48.71484375,213.375
4570,1747314883.4074988,0,120.609375,48.71484375,233.875
4571,1747314883.412629,0,120.58984375,48.71875,242.25
4572,1747314883.4231317,0,120.5546875,48.72265625,260.625
4573,1747314883.4281316,0,120.53515625,48.7265625,271.875
4574,1747314883.433575,0,120.51953125,48.73046875,283.125
4575,1747314883.4388645,0,120.5,48.734375,294.25
4576,1747314883.4448888,0,120.48046875,48.73828125,306.25
4577,1747314883.4545383,0,120.4375,48.75,328.5
4578,1747314883.4606154,0,120.41796875,48.7578125,344.375
4579,1747314883.4656787,0,120.39453125,48.765625,358.375
4580,1747314883.474747,0,120.35546875,48.78515625,382.375
4581,1747314883.4807425,0,120.328125,48.80078125,394.875
4582,1747314883.490946,0,120.28125,48.8359375,418.75
4583,1747314883.4962776,0,120.2578125,48.85546875,427.875
4584,1747314883.5016387,0,120.234375,48.87890625,436.375
4585,1747314883.5073695,0,120.2109375,48.90234375,445.75
4586,1747314883.5118732,0,120.19140625,48.9296875,452.375
4587,1747314883.5268793,0,120.14453125,49.0,463.125
4588,1747314883.532923,0,120.1328125,49.0234375,464.375
4589,1747314883.5382571,0,120.1171875,49.05078125,465.125
4590,1747314883.5435574,0,120.10546875,49.07421875,465.75
4591,1747314883.5486424,0,120.09765625,49.09375,466.125
4592,1747314883.5596595,0,120.078125,49.13671875,465.25
4593,1747314883.5649543,0,120.07421875,49.16015625,464.0
4594,1747314883.5704646,0,120.06640625,49.17578125,461.875
4595,1747314883.5760255,0,120.0625,49.1953125,458.625
4596,1747314883.5805354,0,120.05859375,49.2109375,455.625
4597,1747314883.5952268,0,120.05078125,49.2421875,442.5
4598,1747314883.6012197,0,120.05078125,49.25,437.25
4599,1747314883.606149,0,120.046875,49.26171875,432.25
4600,1747314883.6121762,0,120.046875,49.26953125,425.75
4601,1747314883.6172757,0,120.046875,49.28125,418.0
4602,1747314883.6275377,0,120.0390625,49.29296875,382.875
4603,1747314883.6330402,0,120.0390625,49.29296875,352.5
4604,1747314883.6388512,0,120.0390625,49.29296875,316.0
4605,1747314883.643499,0,120.0390625,49.29296875,271.25
4606,1747314883.6535468,0,120.0390625,49.29296875,192.875
4607,1747314883.6638794,0,120.0390625,49.29296875,126.75
4608,1747314883.668802,0,120.0390625,49.29296875,97.75
4609,1747314883.6748078,0,120.0390625,49.29296875,74.875
4610,1747314883.6794662,0,120.0390625,49.29296875,56.75
4611,1747314883.6849797,0,120.0390625,49.29296875,36.625
4612,1747314883.698493,0,120.0390625,49.29296875,22.875
4612,1747314883.698493,1,124.32432432432432,64.38095238095238,2.376101493835449
4613,1747314883.704001,0,124.32432432432432,64.38095238095238,2.376101493835449
4614,1747314883.7086542
4615,1747314883.713158
4616,1747314883.7216747
4617,1747314883.7315042
4618,1747314883.7358787
4619,1747314883.741402
4620,1747314883.7494316
4621,1747314883.7592397
4622,1747314883.7683196,0,124.32432432432432,64.38095238095238,2.376101493835449
4623,1747314883.7726786,0,124.32432432432432,64.38095238095238,2.376101493835449
4624,1747314883.7772048
4625,1747314883.782275
4626,1747314883.7958922
4627,1747314883.8006613
4628,1747314883.805483
4629,1747314883.8106182
4630,1747314883.815712
4631,1747314883.8236027
4632,1747314883.8331387
4633,1747314883.8382435
4634,1747314883.8427484
4635,1747314883.8515792
4636,1747314883.8613236
4637,1747314883.8663466,0,137.44140625,64.71484375,24.125
4638,1747314883.8714864,0,137.44140625,64.71484375,28.875
4639,1747314883.8806775,0,137.44140625,64.71484375,33.875
4640,1747314883.8860085,0,137.44140625,64.71484375,35.625
4641,1747314883.8966243,0,137.44140625,64.71484375,43.125
4642,1747314883.902535,0,137.44140625,64.71484375,47.75
4643,1747314883.9074347,0,137.44140625,64.71484375,52.75
4644,1747314883.9129403,0,137.44140625,64.71484375,57.625
4645,1747314883.9229498,0,137.4453125,64.71484375,67.75
4646,1747314883.9334884,0,137.50390625,64.734375,80.5
4647,1747314883.9384098,0,137.5390625,64.7421875,89.5
4648,1747314883.9441102,0,137.57421875,64.75390625,99.125
4649,1747314883.949162,0,137.609375,64.765625,109.25
4650,1747314883.9546776,0,137.6484375,64.77734375,119.375
4651,1747314883.9658031,0,137.71484375,64.79296875,139.125
4652,1747314883.9704041,0,137.75,64.8046875,148.25
4653,1747314883.9764214,0,137.78125,64.81640625,156.25
4654,1747314883.9816678,0,137.8125,64.828125,163.25
4655,1747314883.987352,0,137.84375,64.83984375,169.25
4656,1747314883.9973567,0,137.89453125,64.86328125,180.125
4657,1747314884.00286,0,137.921875,64.875,184.375
4658,1747314884.0127242,0,137.9609375,64.8984375,192.375
4659,1747314884.0182266,0,137.984375,64.9140625,196.375
4660,1747314884.0232418,0,138.00390625,64.9296875,200.25
4661,1747314884.03387,0,138.0390625,64.9609375,207.5
4662,1747314884.0390887,0,138.0546875,64.9765625,210.875
4663,1747314884.045099,0,138.0703125,64.9921875,215.75
4664,1747314884.0503123,0,138.0859375,65.01171875,221.0
4665,1747314884.0553262,0,138.1015625,65.03125,227.0
4666,1747314884.0665848,0,138.125,65.0703125,240.25
4667,1747314884.071665,0,138.13671875,65.08984375,247.375
4668,1747314884.0775807,0,138.14453125,65.1015625,253.875
4669,1747314884.0826297,0,138.1484375,65.11328125,259.625
4670,1747314884.0882735,0,138.15234375,65.125,266.0
4671,1747314884.0987823,0,138.16015625,65.140625,276.75
4672,1747314884.1034718,0,138.16015625,65.140625,280.75
4673,1747314884.1089756,0,138.16015625,65.14453125,284.5
4674,1747314884.1144965,0,138.16015625,65.14453125,288.5
4675,1747314884.1240122,0,138.16015625,65.14453125,295.25
4676,1747314884.1348732,0,138.16015625,65.14453125,301.25
4677,1747314884.1404707,0,138.16015625,65.14453125,304.375
4678,1747314884.1455324,0,138.16015625,65.14453125,307.875
4679,1747314884.1502872,0,138.16015625,65.14453125,310.75
4680,1747314884.1566257,0,138.16015625,65.14453125,313.0
4681,1747314884.1672854,0,138.16015625,65.14453125,316.5
4682,1747314884.1724653,0,138.16015625,65.14453125,318.0
4683,1747314884.1816897,0,138.16015625,65.14453125,319.75
4684,1747314884.187104,0,138.16015625,65.14453125,319.625
4685,1747314884.1926217,0,138.16015625,65.14453125,319.25
4686,1747314884.2038584,0,138.16015625,65.14453125,317.625
4687,1747314884.2093627,0,138.16015625,65.14453125,315.875
4688,1747314884.2139556,0,138.16015625,65.14453125,313.75
4689,1747314884.2189791,0,138.16015625,65.14453125,311.375
4690,1747314884.228857,0,138.16015625,65.14453125,305.625
4691,1747314884.2395658,0,138.16015625,65.14453125,294.0
4692,1747314884.2447565,0,138.16015625,65.14453125,283.0
4693,1747314884.2504117,0,138.16015625,65.14453125,269.875
4694,1747314884.255514,0,138.16015625,65.14453125,251.625
4695,1747314884.2610245,0,138.16015625,65.14453125,228.125
4696,1747314884.2755706,0,138.16015625,65.14453125,156.625
4697,1747314884.2816985,0,138.16015625,65.14453125,133.25
4698,1747314884.2867439,0,138.16015625,65.14453125,109.75
4699,1747314884.2917564,0,138.16015625,65.14453125,89.375
4700,1747314884.3023758,0,138.16015625,65.14453125,56.625
4701,1747314884.3074474,0,138.15625,65.1484375,45.25
4702,1747314884.3135087,0,138.109375,65.17578125,35.625
4703,1747314884.3215854,0,138.109375,65.17578125,35.625
4704,1747314884.3261416
4705,1747314884.3364398
4706,1747314884.3414505
4707,1747314884.348954
4708,1747314884.3539639
4709,1747314884.3593397
4710,1747314884.3673487
4711,1747314884.3770857
4712,1747314884.3821154
4713,1747314884.390308
4714,1747314884.395749
4715,1747314884.4049623
4716,1747314884.413321
4717,1747314884.4186256
4718,1747314884.423265
4719,1747314884.4284213
4720,1747314884.4415414
4721,1747314884.4466274
4722,1747314884.4516373
4723,1747314884.4557252
4724,1747314884.464265
4725,1747314884.4742725
4726,1747314884.4826326
4727,1747314884.4870784
4728,1747314884.4918861
4729,1747314884.4973319
4730,1747314884.5105348
4731,1747314884.5150714
4732,1747314884.5204248
4733,1747314884.5244422
4734,1747314884.5329592
4735,1747314884.5430212
4736,1747314884.5481968
4737,1747314884.552737
4738,1747314884.5608974
4739,1747314884.5662837
4740,1747314884.5760262
4741,1747314884.5805354
4742,1747314884.5892336
4743,1747314884.594239
4744,1747314884.5992541
4745,1747314884.6124125,0,154.16216216216216,89.14285714285714,2.8513216972351074
4746,1747314884.6175132,0,154.16216216216216,91.08118657298986,7.106603145599365
4747,1747314884.6228094,0,154.62109375,91.33203125,3.375
4748,1747314884.627937,0,154.62109375,91.33203125,3.625
4749,1747314884.6329494,0,154.62109375,91.33203125,3.875
4750,1747314884.6429927,0,154.62109375,91.33203125,5.0
4751,1747314884.6482358,0,154.62109375,91.33203125,5.75
4752,1747314884.6572423,0,154.62109375,91.33203125,8.25
4753,1747314884.6626995,0,154.62109375,91.33203125,9.75
4754,1747314884.6684191,0,154.62109375,91.33203125,11.375
4755,1747314884.678977,0,154.62109375,91.33203125,14.375
4756,1747314884.683582,0,154.61328125,91.33203125,16.125
4757,1747314884.6895735,0,154.58984375,91.33984375,18.125
4758,1747314884.6941383,0,154.55859375,91.34375,20.375
4759,1747314884.7041461,0,154.49609375,91.34765625,25.125
4760,1747314884.7145486,0,154.4375,91.34375,31.375
4761,1747314884.7189212,0,154.40625,91.3359375,35.25
4762,1747314884.724927,0,154.37109375,91.32421875,39.375
4763,1747314884.7305024,0,154.33203125,91.30859375,43.5
4764,1747314884.7355683,0,154.296875,91.29296875,48.0
4765,1747314884.746095,0,154.21875,91.24609375,56.75
4766,1747314884.7516596,0,154.1953125,91.23046875,60.875
4767,1747314884.7561617,0,154.17578125,91.21875,64.625
4768,1747314884.7616634,0,154.15625,91.20703125,68.375
4769,1747314884.7709165,0,154.125,91.19140625,74.375
4770,1747314884.781443,0,154.1015625,91.17578125,81.5
4771,1747314884.7874537,0,154.08984375,91.16796875,85.0
4772,1747314884.7924592,0,154.078125,91.16015625,88.875
4773,1747314884.7979634,0,154.06640625,91.15625,92.25
4774,1747314884.8029726,0,154.05078125,91.14453125,95.875
4775,1747314884.8136828,0,154.00390625,91.12890625,102.75
4776,1747314884.8191848,0,153.984375,91.125,106.5
4777,1747314884.8242538,0,153.96484375,91.125,110.25
4778,1747314884.829362,0,153.94140625,91.12109375,113.375
4779,1747314884.8384027,0,153.8984375,91.125,118.0
4780,1747314884.8492608,0,153.8515625,91.12890625,121.875
4781,1747314884.8552256,0,153.82421875,91.13671875,123.5
4782,1747314884.8602335,0,153.796875,91.14453125,125.5
4783,1747314884.8653471,0,153.76953125,91.15234375,127.75
4784,1747314884.871386,0,153.73828125,91.1640625,130.0
4785,1747314884.882401,0,153.68359375,91.1875,134.75
4786,1747314884.886907,0,153.65625,91.19921875,137.125
4787,1747314884.8969202,0,153.609375,91.22265625,141.25
4788,1747314884.9074733,0,153.5625,91.2421875,144.875
4789,1747314884.9131136,0,153.53515625,91.25,146.5
4790,1747314884.9183016,0,153.51171875,91.26171875,148.25
4791,1747314884.9235883,0,153.4921875,91.265625,150.25
4792,1747314884.9296823,0,153.46875,91.2734375,152.125
4793,1747314884.9347622,0,153.453125,91.27734375,154.0
4794,1747314884.9404023,0,153.43359375,91.28125,155.875
4795,1747314884.9504635,0,153.40234375,91.28515625,160.625
4796,1747314884.956466,0,153.38671875,91.28515625,163.0
4797,1747314884.9619665,0,153.37890625,91.28515625,165.0
4798,1747314884.9669716,0,153.3671875,91.28515625,166.625
4799,1747314884.9724782,0,153.359375,91.28515625,167.75
4800,1747314884.9830732,0,153.34765625,91.28515625,167.625
4801,1747314884.989073,0,153.34765625,91.28515625,166.625
4802,1747314884.993583,0,153.34375,91.28125,165.125
4803,1747314884.999013,0,153.33984375,91.28125,163.25
4804,1747314885.0050254,0,153.33984375,91.28125,161.375
4805,1747314885.0159628,0,153.33984375,91.28125,155.875
4806,1747314885.020466,0,153.33984375,91.28125,151.25
4807,1747314885.0264647,0,153.33984375,91.28125,145.5
4808,1747314885.031471,0,153.33984375,91.28125,139.0
4809,1747314885.036543,0,153.33984375,91.28125,131.375
4810,1747314885.045753,0,153.33984375,91.28125,111.5
4811,1747314885.0564933,0,153.33984375,91.28125,89.125
4812,1747314885.0615268,0,153.33984375,91.28125,77.5
4813,1747314885.0677044,0,153.33984375,91.28125,66.0
4814,1747314885.07272,0,153.34375,91.3046875,54.875
4815,1747314885.0829475,0,153.375,91.4765625,37.5
4816,1747314885.0885317,0,153.3828125,91.578125,29.125
4817,1747314885.0970423,0,153.3828125,91.578125,29.125
4818,1747314885.1015458
4819,1747314885.1054616
4820,1747314885.1160343
4821,1747314885.124543
4822,1747314885.1287854
4823,1747314885.1349084
4824,1747314885.139127
4825,1747314885.1476684
4826,1747314885.157177
4827,1747314885.1660206
4828,1747314885.1705265
4829,1747314885.1752303
4830,1747314885.1887693
4831,1747314885.1937742
4832,1747314885.1982758
4833,1747314885.207024
4834,1747314885.212031
4835,1747314885.2210405
4836,1747314885.2305455
4837,1747314885.2355466
4838,1747314885.2390518
4839,1747314885.2445934
4840,1747314885.257656
4841,1747314885.2627792
4842,1747314885.2676213
4843,1747314885.2762458
4844,1747314885.2814946,0,133.8671875,53.69140625,13.0
4845,1747314885.2916005,0,133.8671875,53.69140625,14.875
4846,1747314885.2976117,0,133.8671875,53.69140625,15.375
4847,1747314885.3021185,0,133.8671875,53.69140625,15.875
4848,1747314885.3116171,0,133.8671875,53.69140625,17.0
4849,1747314885.322636,0,133.8671875,53.69140625,18.875
4850,1747314885.3281078,0,133.86328125,53.67578125,20.375
4851,1747314885.3329656,0,133.859375,53.6640625,22.125
4852,1747314885.3391402,0,133.859375,53.6640625,24.125
4853,1747314885.3441513,0,133.859375,53.6640625,26.625
4854,1747314885.3552165,0,133.859375,53.6640625,33.875
4855,1747314885.3602276,0,133.859375,53.6640625,38.25
4856,1747314885.3654497,0,133.859375,53.6640625,43.5
4857,1747314885.3755207,0,133.859375,53.6640625,56.875
4858,1747314885.3809457,0,133.859375,53.6640625,64.625
4859,1747314885.3914664,0,133.859375,53.6640625,80.25
4860,1747314885.3971212,0,133.859375,53.6640625,87.875
4861,1747314885.4026258,0,133.859375,53.6640625,95.0
4862,1747314885.4086254,0,133.859375,53.6640625,102.0
4863,1747314885.4137464,0,133.859375,53.6640625,108.75
4864,1747314885.4252522,0,133.859375,53.6640625,122.125
4865,1747314885.4307544,0,133.859375,53.6640625,128.375
4866,1747314885.4357648,0,133.859375,53.6640625,133.5
4867,1747314885.4413886,0,133.8515625,53.6796875,138.125
4868,1747314885.446951,0,133.8359375,53.71484375,142.875
4869,1747314885.4529588,0,133.8203125,53.74609375,147.5
4870,1747314885.4634628,0,133.796875,53.80078125,160.125
4871,1747314885.4694636,0,133.7890625,53.82421875,168.375
4872,1747314885.474966,0,133.77734375,53.8515625,176.125
4873,1747314885.4804695,0,133.7734375,53.8671875,183.125
4874,1747314885.4854798,0,133.765625,53.88671875,189.875
4875,1747314885.4969845,0,133.7578125,53.91015625,200.25
4876,1747314885.5024917,0,133.75390625,53.921875,203.875
4877,1747314885.5074916,0,133.75,53.93359375,206.75
4878,1747314885.5133026,0,133.75,53.94140625,208.625
4879,1747314885.5189931,0,133.74609375,53.94921875,210.0
4880,1747314885.5290322,0,133.7421875,53.96484375,209.5
4881,1747314885.5356042,0,133.73828125,53.98046875,206.375
4882,1747314885.540651,0,133.734375,54.0,202.25
4883,1747314885.5461626,0,133.73046875,54.015625,197.625
4884,1747314885.5562117,0,133.72265625,54.046875,188.125
4885,1747314885.5674875,0,133.72265625,54.08984375,170.375
4886,1747314885.5729904,0,133.72265625,54.1171875,157.875
4887,1747314885.57799,0,133.73046875,54.15234375,143.125
4888,1747314885.5832517,0,133.7421875,54.19140625,128.125
4889,1747314885.5892603,0,133.7578125,54.2265625,113.75
4890,1747314885.5995793,0,133.8125,54.3203125,84.625
4891,1747314885.6055872,0,133.8125,54.3203125,70.125
4892,1747314885.6104662,0,133.8125,54.3203125,58.625
4893,1747314885.6165326,0,133.8125,54.3203125,48.875
4894,1747314885.6216536,0,133.8125,54.3203125,38.75
4895,1747314885.632169,0,134.125,54.44921875,24.25
4896,1747314885.6372,0,134.125,54.44921875,24.25
4897,1747314885.6417751
4898,1747314885.6505241
4899,1747314885.655029
4900,1747314885.6654391
4901,1747314885.673482
4902,1747314885.6783993
4903,1747314885.6833277
4904,1747314885.687839
4905,1747314885.7014518
4906,1747314885.706071
4907,1747314885.711586
4908,1747314885.7165906
4909,1747314885.724598
4910,1747314885.733772
4911,1747314885.7428188
4912,1747314885.7477884
4913,1747314885.7518647
4914,1747314885.756877
4915,1747314885.7707276
4916,1747314885.7752311
4917,1747314885.7803679
4918,1747314885.7886615
4919,1747314885.7981818
4920,1747314885.807191
4921,1747314885.8121998,0,112.99277903858057,36.594692838967646,4.550461769104004
4922,1747314885.8167076,0,113.89453125,36.78515625,26.125
4923,1747314885.8215349,0,113.89453125,36.78515625,27.875
4924,1747314885.8324425,0,113.89453125,36.78515625,31.25
4925,1747314885.8384876,0,113.89453125,36.78515625,33.125
4926,1747314885.8436027,0,113.89453125,36.78515625,35.875
4927,1747314885.8486881,0,113.89453125,36.78515625,39.375
4928,1747314885.8581975,0,113.89453125,36.78515625,46.125
4929,1747314885.868563,0,113.87890625,36.765625,53.25
4930,1747314885.874643,0,113.8671875,36.74609375,57.375
4931,1747314885.8791454,0,113.8515625,36.7265625,62.0
4932,1747314885.885157,0,113.84375,36.7109375,67.125
4933,1747314885.8906891,0,113.8359375,36.69921875,72.625
4934,1747314885.9008126,0,113.828125,36.671875,82.75
4935,1747314885.905963,0,113.8203125,36.65625,88.25
4936,1747314885.9157124,0,113.81640625,36.640625,99.375
4937,1747314885.9208858,0,113.8125,36.6328125,104.75
4938,1747314885.9270682,0,113.8125,36.62890625,110.25
4939,1747314885.937557,0,113.8125,36.62890625,121.0
4940,1747314885.9420462,0,113.8125,36.62890625,125.875
4941,1747314885.9485703,0,113.8125,36.62890625,130.5
4942,1747314885.953619,0,113.8125,36.62890625,135.0
4943,1747314885.959123,0,113.8125,36.62890625,138.875
4944,1747314885.9736364,0,113.8125,36.62890625,149.25
4945,1747314885.9790864,0,113.80859375,36.62890625,153.25
4946,1747314885.9846094,0,113.80078125,36.62109375,158.25
4947,1747314885.9904068,0,113.7890625,36.61328125,163.125
4948,1747314886.001548,0,113.7734375,36.60546875,173.625
4949,1747314886.0061824,0,113.7734375,36.6015625,179.0
4950,1747314886.0115395,0,113.7734375,36.6015625,185.375
4951,1747314886.017546,0,113.7734375,36.6015625,193.5
4952,1747314886.0230482,0,113.7734375,36.6015625,201.875
4953,1747314886.0285196,0,113.7734375,36.6015625,210.0
4954,1747314886.038453,0,113.7734375,36.6015625,222.125
4955,1747314886.0486445,0,113.7734375,36.6015625,231.125
4956,1747314886.0541475,0,113.7734375,36.6015625,232.0
4957,1747314886.0596602,0,113.7734375,36.6015625,231.375
4958,1747314886.070484,0,113.7734375,36.6015625,230.5
4959,1747314886.075487,0,113.7734375,36.6015625,230.125
4960,1747314886.0809944,0,113.7734375,36.6015625,229.125
4961,1747314886.0859983,0,113.7734375,36.6015625,227.75
4962,1747314886.091504,0,113.74609375,36.6171875,225.5
4963,1747314886.1025376,0,113.69140625,36.6640625,219.375
4964,1747314886.1075418,0,113.6640625,36.69140625,215.75
4965,1747314886.1130462,0,113.63671875,36.71484375,208.75
4966,1747314886.1182842,0,113.62109375,36.73046875,198.0
4967,1747314886.1238706,0,113.60546875,36.7421875,182.125
4968,1747314886.1289017,0,113.58203125,36.75390625,165.75
4969,1747314886.1404054,0,113.58203125,36.7578125,123.5
4970,1747314886.145658,0,113.58203125,36.7578125,101.5
4971,1747314886.1506584,0,113.58203125,36.7578125,77.875
4972,1747314886.1561372,0,113.58203125,36.7578125,60.625
4973,1747314886.161651,0,113.57421875,36.76953125,45.25
4974,1747314886.171467
4975,1747314886.1762154
4976,1747314886.181231
4977,1747314886.1857362
4978,1747314886.1944778
4979,1747314886.2040215
4980,1747314886.2085254
4981,1747314886.2170413
4982,1747314886.221739
4983,1747314886.2262723
4984,1747314886.240457
4985,1747314886.2450323
4986,1747314886.2535837
4987,1747314886.2585356
4988,1747314886.26335
4989,1747314886.2728627
4990,1747314886.2818441
4991,1747314886.286352
4992,1747314886.290865
4993,1747314886.2962077
4994,1747314886.309473
4995,1747314886.3139725
4996,1747314886.3187902
4997,1747314886.3278081
4998,1747314886.3313718
4999,1747314886.3415039,0,87.63671875,31.90234375,6.125
5000,1747314886.3510091,0,87.63671875,31.90234375,11.0
5001,1747314886.356496,0,87.63671875,31.90234375,13.0
5002,1747314886.361362,0,87.63671875,31.90234375,14.75
5003,1747314886.3673775,0,87.63671875,31.90234375,16.5
5004,1747314886.3775575,0,87.63671875,31.90234375,20.875
5005,1747314886.3825693,0,87.6640625,31.90625,23.125
5006,1747314886.3921497,0,87.73828125,31.9140625,27.375
5007,1747314886.3980014,0,87.7890625,31.91796875,29.75
5008,1747314886.4080915,0,87.8828125,31.921875,34.25
5009,1747314886.4129775,0,87.91796875,31.921875,36.375
5010,1747314886.4187653,0,87.9609375,31.92578125,38.5
