frame_id,timestamp,contact_id,x,y,force
1072,1747323569.9868212,4,182.31640625,42.2421875,50.0
1073,1747323569.9958282,0,105.50390625,28.89453125,120.375
1073,1747323569.9958282,1,62.1875,97.6484375,111.75
1073,1747323569.9958282,2,197.515625,85.26953125,57.75
1073,1747323569.9958282,3,140.62109375,22.7734375,154.625
1073,1747323569.9958282,4,182.3046875,42.28125,50.5
1074,1747323570.0038307,0,105.51953125,28.9609375,121.5
1074,1747323570.0038307,1,62.234375,97.703125,112.5
1074,1747323570.0038307,2,197.51171875,85.2890625,58.125
1074,1747323570.0038307,3,140.61328125,22.875,157.875
1074,1747323570.0038307,4,182.296875,42.31640625,50.875
1075,1747323570.0123332,0,105.53515625,29.0546875,122.125
1075,1747323570.0123332,1,62.2734375,97.75390625,113.375
1075,1747323570.0123332,2,197.5078125,85.30859375,58.375
1075,1747323570.0123332,3,140.6015625,23.04296875,162.5
1075,1747323570.0123332,4,182.28515625,42.3515625,51.125
1076,1747323570.020836,0,105.55078125,29.1484375,123.0
1076,1747323570.020836,1,62.3125,97.80078125,114.0
1076,1747323570.020836,2,197.5,85.33203125,58.625
1076,1747323570.020836,3,140.5859375,23.23828125,167.625
1076,1747323570.020836,4,182.27734375,42.38671875,51.5
1077,1747323570.0293443,0,105.5703125,29.265625,124.75
1077,1747323570.0293443,1,62.3515625,97.84375,114.25
1077,1747323570.0293443,2,197.4921875,85.359375,58.875
1077,1747323570.0293443,3,140.5703125,23.45703125,172.875
1077,1747323570.0293443,4,182.265625,42.421875,51.875
1078,1747323570.036846,0,105.5859375,29.37890625,126.25
1078,1747323570.036846,1,62.3828125,97.88671875,114.25
1078,1747323570.036846,2,197.48046875,85.39453125,58.875
1078,1747323570.036846,3,140.55078125,23.69140625,177.875
1078,1747323570.036846,4,182.25390625,42.46484375,52.125
1079,1747323570.0458465,0,105.6015625,29.4921875,127.5
1079,1747323570.0458465,1,62.4140625,97.91796875,114.125
1079,1747323570.0458465,2,197.45703125,85.4453125,58.875
1079,1747323570.0458465,3,140.52734375,23.93359375,183.125
1079,1747323570.0458465,4,182.2421875,42.5078125,52.5
1080,1747323570.0538507,0,105.61328125,29.609375,128.75
1080,1747323570.0538507,1,62.4375,97.9453125,114.0
1080,1747323570.0538507,2,197.4296875,85.49609375,59.0
1080,1747323570.0538507,3,140.5,24.19921875,188.25
1080,1747323570.0538507,4,182.23046875,42.5546875,52.75
1081,1747323570.0623536,0,105.625,29.71484375,129.75
1081,1747323570.0623536,1,62.46875,97.9765625,113.75
1081,1747323570.0623536,2,197.3984375,85.55078125,59.125
1081,1747323570.0623536,3,140.46484375,24.47265625,193.0
1081,1747323570.0623536,4,182.22265625,42.60546875,52.75
1082,1747323570.0704823,0,105.63671875,29.81640625,130.25
1082,1747323570.0704823,1,62.49609375,98.0078125,113.625
1082,1747323570.0704823,2,197.37109375,85.609375,59.375
1082,1747323570.0704823,3,140.4296875,24.73828125,197.25
1082,1747323570.0704823,4,182.2109375,42.6640625,52.875
1083,1747323570.0794861,0,105.6484375,29.90625,130.625
1083,1747323570.0794861,1,62.52734375,98.04296875,113.5
1083,1747323570.0794861,2,197.34375,85.66796875,59.75
1083,1747323570.0794861,3,140.4296875,24.73828125,195.125
1083,1747323570.0794861,4,182.203125,42.73046875,53.0
1083,1747323570.0794861,5,139.09765625,36.296875,80.0
1084,1747323570.0889878,0,105.66015625,30.00390625,131.375
1084,1747323570.0889878,1,62.5703125,98.08984375,113.125
1084,1747323570.0889878,2,197.3125,85.73828125,60.5
1084,1747323570.0889878,3,140.4296875,24.73828125,193.75
1084,1747323570.0889878,4,182.1953125,42.79296875,53.125
1084,1747323570.0889878,5,139.09765625,36.296875,81.0
1085,1747323570.097915,0,105.66796875,30.09375,131.875
1085,1747323570.097915,1,62.62109375,98.15234375,112.5
1085,1747323570.097915,2,197.2890625,85.8125,61.5
1085,1747323570.097915,3,140.4296875,24.73828125,193.375
1085,1747323570.097915,4,182.1875,42.84765625,53.25
1085,1747323570.097915,5,139.09765625,36.296875,83.375
1086,1747323570.1059153,0,105.6796875,30.1796875,132.0
1086,1747323570.1059153,1,62.67578125,98.21875,111.625
1086,1747323570.1059153,2,197.26953125,85.87890625,62.25
1086,1747323570.1059153,3,140.4296875,24.73828125,193.875
1086,1747323570.1059153,4,182.1875,42.90234375,53.375
1086,1747323570.1059153,5,139.09765625,36.296875,88.625
1087,1747323570.1142595,0,105.6875,30.25,131.625
1087,1747323570.1142595,1,62.70703125,98.25390625,110.25
1087,1747323570.1142595,2,197.25390625,85.94140625,63.125
1087,1747323570.1142595,3,140.421875,24.7109375,194.875
1087,1747323570.1142595,4,182.18359375,42.96875,53.625
1087,1747323570.1142595,5,139.09765625,36.296875,95.375
1088,1747323570.1237693,0,105.69921875,30.3125,131.0
1088,1747323570.1237693,1,62.74609375,98.2890625,107.875
1088,1747323570.1237693,2,197.2421875,86.0,63.875
1088,1747323570.1237693,3,140.40234375,24.64453125,196.625
1088,1747323570.1237693,4,182.1796875,43.03125,53.875
1088,1747323570.1237693,5,139.09765625,36.296875,104.375
1089,1747323570.1332748,0,105.7109375,30.37109375,130.25
1089,1747323570.1332748,1,62.77734375,98.3046875,104.625
1089,1747323570.1332748,2,197.234375,86.05078125,64.5
1089,1747323570.1332748,3,140.390625,24.46484375,194.75
1089,1747323570.1332748,4,182.17578125,43.09375,54.125
1089,1747323570.1332748,5,139.05859375,36.25390625,121.625
1090,1747323570.141775,0,105.72265625,30.4140625,129.375
1090,1747323570.141775,1,62.796875,98.265625,98.25
1090,1747323570.141775,2,197.2265625,86.10546875,65.25
1090,1747323570.141775,3,140.390625,24.3046875,193.125
1090,1747323570.141775,4,182.17578125,43.16796875,54.5
1090,1747323570.141775,5,138.9921875,36.12890625,136.5
1090,1747323570.141775,6,65.546875,104.6015625,33.375
1091,1747323570.1512816,0,105.73046875,30.44921875,128.625
1091,1747323570.1512816,1,62.82421875,97.9140625,92.125
1091,1747323570.1512816,2,197.22265625,86.15625,66.0
1091,1747323570.1512816,3,140.40234375,24.16015625,191.75
1091,1747323570.1512816,4,182.171875,43.23828125,54.875
1091,1747323570.1512816,5,138.94140625,36.0078125,149.375
1091,1747323570.1512816,6,65.546875,104.6015625,32.875
1092,1747323570.1607895,0,105.74609375,30.4921875,128.0
1092,1747323570.1607895,1,62.796875,97.57421875,86.125
1092,1747323570.1607895,2,197.21875,86.21484375,66.625
1092,1747323570.1607895,3,140.41796875,24.03515625,190.5
1092,1747323570.1607895,4,182.16796875,43.3125,55.25
1092,1747323570.1607895,5,138.90625,35.91015625,161.375
1092,1747323570.1607895,6,65.546875,104.6015625,32.25
1093,1747323570.1698766,0,105.765625,30.5234375,127.25
1093,1747323570.1698766,1,62.7578125,97.265625,80.625
1093,1747323570.1698766,2,197.21484375,86.28515625,66.875
1093,1747323570.1698766,3,140.4375,23.91796875,189.625
1093,1747323570.1698766,4,182.1640625,43.375,55.625
1093,1747323570.1698766,5,138.875,35.828125,170.875
1093,1747323570.1698766,6,65.546875,104.6015625,31.375
1094,1747323570.1798813,0,105.80078125,30.5703125,126.25
1094,1747323570.1798813,1,62.71875,96.99609375,75.5
1094,1747323570.1798813,2,197.21484375,86.328125,67.625
1094,1747323570.1798813,3,140.45703125,23.82421875,189.0
1094,1747323570.1798813,4,182.15625,43.4296875,56.0
1094,1747323570.1798813,5,138.8515625,35.76171875,178.625
1094,1747323570.1798813,6,65.546875,104.6015625,30.25
1095,1747323570.1889575,0,105.83984375,30.61328125,124.875
1095,1747323570.1889575,1,62.6875,96.75390625,71.25
1095,1747323570.1889575,2,197.2265625,86.37890625,68.5
1095,1747323570.1889575,3,140.4765625,23.75,188.75
1095,1747323570.1889575,4,182.15625,43.4765625,56.375
1095,1747323570.1889575,5,138.8359375,35.70703125,184.75
1095,1747323570.1889575,6,65.546875,104.6015625,29.0
1096,1747323570.197962,0,105.8828125,30.64453125,122.75
1096,1747323570.197962,1,62.66015625,96.5390625,67.5
1096,1747323570.197962,2,197.2421875,86.4375,69.125
1096,1747323570.197962,3,140.4921875,23.68359375,188.75
1096,1747323570.197962,4,182.15234375,43.515625,56.75
1096,1747323570.197962,5,138.82421875,35.66015625,189.375
1096,1747323570.197962,6,65.546875,104.6015625,27.75
1097,1747323570.2072883,0,105.953125,30.6796875,120.25
1097,1747323570.2072883,1,62.6328125,96.35546875,64.375
1097,1747323570.2072883,2,197.265625,86.4921875,69.875
1097,1747323570.2072883,3,140.51171875,23.62890625,189.25
1097,1747323570.2072883,4,182.15234375,43.5546875,57.125
1097,1747323570.2072883,5,138.81640625,35.625,193.625
1097,1747323570.2072883,6,65.546875,104.6015625,26.75
1098,1747323570.2167954,0,106.02734375,30.70703125,117.625
1098,1747323570.2167954,1,62.61328125,96.19921875,61.875
1098,1747323570.2167954,2,197.30078125,86.54296875,70.625
1098,1747323570.2167954,3,140.53125,23.5859375,190.0
1098,1747323570.2167954,4,182.15234375,43.5859375,57.375
1098,1747323570.2167954,5,138.8125,35.59375,196.875
1098,1747323570.2167954,6,65.546875,104.6015625,25.75
1099,1747323570.2268057,0,106.1015625,30.72265625,115.375
1099,1747323570.2268057,1,62.59375,96.06640625,59.75
1099,1747323570.2268057,2,197.34765625,86.59375,71.25
1099,1747323570.2268057,3,140.546875,23.546875,191.125
1099,1747323570.2268057,4,182.15625,43.60546875,57.625
1099,1747323570.2268057,5,138.80859375,35.55859375,199.75
1099,1747323570.2268057,6,65.546875,104.6015625,24.875
1100,1747323570.2358086,0,106.1796875,30.7265625,113.25
1100,1747323570.2358086,1,62.578125,95.95703125,58.125
1100,1747323570.2358086,2,197.3984375,86.63671875,71.5
1100,1747323570.2358086,3,140.56640625,23.51171875,192.75
1100,1747323570.2358086,4,182.15625,43.625,57.75
1100,1747323570.2358086,5,138.8125,35.51171875,201.75
1100,1747323570.2358086,6,65.546875,104.6015625,24.125
1101,1747323570.2443109,0,106.25,30.71484375,111.25
1101,1747323570.2443109,1,62.5625,95.86328125,56.875
1101,1747323570.2443109,2,197.44140625,86.66796875,71.875
1101,1747323570.2443109,3,140.58984375,23.4765625,194.75
1101,1747323570.2443109,4,182.1640625,43.65625,57.5
1101,1747323570.2443109,5,138.8203125,35.45703125,202.5
1101,1747323570.2443109,6,65.546875,104.6015625,23.5
1102,1747323570.2543428,0,106.328125,30.6875,109.125
1102,1747323570.2543428,1,62.55078125,95.78515625,55.875
1102,1747323570.2543428,2,197.4921875,86.6953125,71.875
1102,1747323570.2543428,3,140.609375,23.4453125,196.875
1102,1747323570.2543428,4,182.1640625,43.66015625,57.25
1102,1747323570.2543428,5,138.83203125,35.3984375,201.75
1102,1747323570.2543428,6,65.546875,104.6015625,22.875
1103,1747323570.264353,0,106.41015625,30.640625,106.75
1103,1747323570.264353,1,62.54296875,95.73046875,55.375
1103,1747323570.264353,2,197.54296875,86.70703125,71.5
1103,1747323570.264353,3,140.609375,23.4453125,202.625
1103,1747323570.264353,4,182.1640625,43.66015625,56.875
1103,1747323570.264353,5,138.83203125,35.3984375,196.0
1103,1747323570.264353,6,65.546875,104.6015625,22.5
1104,1747323570.272869,0,106.484375,30.578125,104.375
1104,1747323570.272869,1,62.54296875,95.73046875,55.875
1104,1747323570.272869,2,197.62109375,86.7109375,70.875
1104,1747323570.272869,3,140.609375,23.4453125,207.125
1104,1747323570.272869,4,182.1640625,43.66015625,56.5
1104,1747323570.272869,5,138.83203125,35.3984375,186.125
1104,1747323570.272869,6,65.546875,104.6015625,22.5
1105,1747323570.281371,0,106.55859375,30.4921875,101.75
1105,1747323570.281371,1,62.54296875,95.73046875,56.625
1105,1747323570.281371,2,197.69140625,86.70703125,70.125
1105,1747323570.281371,3,140.609375,23.4453125,210.5
1105,1747323570.281371,4,182.1640625,43.66015625,56.125
1105,1747323570.281371,5,138.84765625,35.3984375,169.625
1106,1747323570.290375,0,106.6328125,30.37890625,99.25
1106,1747323570.290375,1,62.54296875,95.73046875,57.375
1106,1747323570.290375,2,197.76171875,86.69140625,69.5
1106,1747323570.290375,3,140.703125,23.6875,219.75
1106,1747323570.290375,4,182.1640625,43.66015625,55.5
1106,1747323570.290375,5,138.84765625,35.3984375,169.625
1107,1747323570.2980013,0,106.69921875,30.2578125,96.875
1107,1747323570.2980013,1,62.5546875,95.75390625,58.25
1107,1747323570.2980013,2,197.8359375,86.67578125,68.75
1107,1747323570.2980013,3,140.75390625,23.85546875,226.0
1107,1747323570.2980013,4,182.1640625,43.66015625,55.125
1108,1747323570.3070655,0,106.75390625,30.12109375,95.125
1108,1747323570.3070655,1,62.578125,95.80859375,59.0
1108,1747323570.3070655,2,197.90234375,86.65625,68.125
1108,1747323570.3070655,3,140.7734375,23.90625,229.125
1108,1747323570.3070655,4,182.19140625,43.66015625,54.625
1109,1747323570.3150654,0,106.79296875,29.9921875,93.5
1109,1747323570.3150654,1,62.59375,95.85546875,59.75
1109,1747323570.3150654,2,197.9609375,86.63671875,67.625
1109,1747323570.3150654,3,140.7734375,23.90625,229.625
1109,1747323570.3150654,4,182.25,43.640625,54.25
1110,1747323570.3237946,0,106.83203125,29.86328125,92.25
1110,1747323570.3237946,1,62.60546875,95.89453125,60.625
1110,1747323570.3237946,2,198.01953125,86.62109375,67.0
1110,1747323570.3237946,3,140.7734375,23.90625,228.625
1110,1747323570.3237946,4,182.30859375,43.6171875,53.75
1111,1747323570.3312998,0,106.8671875,29.734375,90.875
1111,1747323570.3312998,1,62.61328125,95.9296875,61.375
1111,1747323570.3312998,2,198.0703125,86.6015625,66.375
1111,1747323570.3312998,3,140.859375,23.8359375,226.875
1111,1747323570.3312998,4,182.37890625,43.57421875,53.5
1112,1747323570.339808,0,106.90625,29.57421875,88.75
1112,1747323570.339808,1,62.61328125,95.9453125,62.125
1112,1747323570.339808,2,198.140625,86.5703125,65.75
1112,1747323570.339808,3,140.9609375,23.67578125,224.5
1112,1747323570.339808,4,182.453125,43.5234375,53.25
1113,1747323570.3478925,0,106.9453125,29.39453125,86.5
1113,1747323570.3478925,1,62.61328125,95.95703125,63.0
1113,1747323570.3478925,2,198.2109375,86.53125,65.25
1113,1747323570.3478925,3,141.05078125,23.47265625,221.875
1113,1747323570.3478925,4,182.52734375,43.453125,53.0
1114,1747323570.3559413,0,106.98046875,29.21484375,84.25
1114,1747323570.3559413,1,62.61328125,95.96484375,63.75
1114,1747323570.3559413,2,198.26953125,86.4921875,64.625
1114,1747323570.3559413,3,141.125,23.2421875,217.875
1114,1747323570.3559413,4,182.60546875,43.375,53.0
1115,1747323570.3630667,0,107.0234375,29.01171875,81.5
1115,1747323570.3630667,1,62.609375,95.9765625,64.5
1115,1747323570.3630667,2,198.3359375,86.4296875,63.875
1115,1747323570.3630667,3,141.19140625,23.00390625,211.75
1115,1747323570.3630667,4,182.6796875,43.28515625,53.0
1116,1747323570.3716724,0,107.06640625,28.80078125,78.625
1116,1747323570.3716724,1,62.6015625,95.984375,65.125
1116,1747323570.3716724,2,198.41015625,86.3515625,63.125
1116,1747323570.3716724,3,141.25390625,22.765625,203.875
1116,1747323570.3716724,4,182.7578125,43.18359375,53.0
1117,1747323570.3792803,0,107.11328125,28.5546875,75.375
1117,1747323570.3792803,1,62.59765625,95.98828125,65.75
1117,1747323570.3792803,2,198.4921875,86.25,62.75
1117,1747323570.3792803,3,141.31640625,22.52734375,194.875
1117,1747323570.3792803,4,182.84375,43.0546875,52.75
1118,1747323570.3867822,0,107.1484375,28.32421875,72.125
1118,1747323570.3867822,1,62.5625,96.0,66.0
1118,1747323570.3867822,2,198.578125,86.1484375,62.375
1118,1747323570.3867822,3,141.38671875,22.28125,184.5
1118,1747323570.3867822,4,182.93359375,42.91015625,52.625
1119,1747323570.395284,0,107.171875,28.0859375,69.125
1119,1747323570.395284,1,62.4453125,95.97265625,65.875
1119,1747323570.395284,2,198.6640625,86.04296875,62.0
1119,1747323570.395284,3,141.44921875,22.04296875,174.375
1119,1747323570.395284,4,183.0234375,42.78125,52.625
1120,1747323570.4027865,0,107.1875,27.859375,65.75
1120,1747323570.4027865,1,62.28125,95.875,65.25
1120,1747323570.4027865,2,198.74609375,85.93359375,62.0
1120,1747323570.4027865,3,141.5234375,21.796875,163.375
1120,1747323570.4027865,4,183.109375,42.6484375,52.625
1121,1747323570.4109638,0,107.1953125,27.59375,62.125
1121,1747323570.4109638,1,62.13671875,95.7421875,64.375
1121,1747323570.4109638,2,198.84375,85.80859375,61.875
1121,1747323570.4109638,3,141.609375,21.5390625,150.5
1121,1747323570.4109638,4,183.1875,42.515625,52.5
1122,1747323570.418467,0,107.2109375,27.32421875,58.0
1122,1747323570.418467,1,62.0078125,95.609375,63.125
1122,1747323570.418467,2,198.95703125,85.66796875,61.625
1122,1747323570.418467,3,141.69921875,21.28125,135.5
1122,1747323570.418467,4,183.2734375,42.37109375,52.125
1123,1747323570.425984,0,107.23046875,27.046875,54.125
1123,1747323570.425984,1,61.90625,95.49609375,61.625
1123,1747323570.425984,2,199.06640625,85.5234375,61.375
1123,1747323570.425984,3,141.78515625,21.03515625,121.875
1123,1747323570.425984,4,183.35546875,42.234375,51.625
1124,1747323570.4338944,0,107.2578125,26.78515625,50.125
1124,1747323570.4338944,1,61.81640625,95.37890625,59.25
1124,1747323570.4338944,2,199.17578125,85.37109375,61.0
1124,1747323570.4338944,3,141.86328125,20.8125,109.0
1124,1747323570.4338944,4,183.4375,42.09765625,51.25
1125,1747323570.440946,0,107.28515625,26.54296875,46.75
1125,1747323570.440946,1,61.7265625,95.25,56.5
1125,1747323570.440946,2,199.28515625,85.203125,60.375
1125,1747323570.440946,3,141.94921875,20.5703125,98.0
1125,1747323570.440946,4,183.51953125,41.95703125,50.625
1126,1747323570.449129,0,107.3125,26.34375,42.75
1126,1747323570.449129,1,61.640625,95.125,52.75
1126,1747323570.449129,2,199.39453125,85.03515625,59.5
1126,1747323570.449129,3,142.046875,20.3203125,88.625
1126,1747323570.449129,4,183.59375,41.80859375,50.125
1127,1747323570.4566379,0,107.3515625,26.1171875,38.0
1127,1747323570.4566379,1,61.55859375,95.0,49.125
1127,1747323570.4566379,2,199.5,84.875,58.75
1127,1747323570.4566379,3,142.14453125,20.08984375,79.625
1127,1747323570.4566379,4,183.6640625,41.64453125,49.25
1128,1747323570.4626389,0,107.390625,25.87109375,33.25
1128,1747323570.4626389,1,61.46875,94.8828125,45.75
1128,1747323570.4626389,2,199.62890625,84.69140625,57.375
1128,1747323570.4626389,3,142.2734375,19.84375,70.5
1128,1747323570.4626389,4,183.7265625,41.49609375,48.375
1129,1747323570.4709587,0,107.4296875,25.59375,29.0
1129,1747323570.4709587,1,61.3671875,94.75390625,42.5
1129,1747323570.4709587,2,199.73046875,84.52734375,55.5
1129,1747323570.4709587,3,142.40625,19.6171875,62.5
1129,1747323570.4709587,4,183.77734375,41.33203125,47.25
1130,1747323570.4790459,0,107.453125,25.33984375,25.5
1130,1747323570.4790459,1,61.28125,94.65234375,39.625
1130,1747323570.4790459,2,199.84765625,84.37109375,53.0
1130,1747323570.4790459,3,142.5234375,19.421875,55.625
1130,1747323570.4790459,4,183.81640625,41.1796875,46.125
1131,1747323570.4860804,0,107.46484375,25.1015625,22.25
1131,1747323570.4860804,1,61.2265625,94.59375,36.5
1131,1747323570.4860804,2,199.96484375,84.23046875,50.0
1131,1747323570.4860804,3,142.6328125,19.24609375,49.375
1131,1747323570.4860804,4,183.85546875,41.0234375,44.625
1132,1747323570.4930825,0,107.48046875,24.9140625,20.0
1132,1747323570.4930825,1,61.1171875,94.421875,34.625
1132,1747323570.4930825,2,200.07421875,84.109375,47.25
