frame_id,timestamp,contact_id,x,y,force
2419,1747319565.441856,0,31.58203125,60.6953125,53.125
2419,1747319565.441856,1,111.125,18.69921875,47.0
2419,1747319565.441856,2,147.53125,32.00390625,42.75
2419,1747319565.441856,3,170.9140625,118.64453125,27.375
2419,1747319565.441856,4,174.62890625,73.6953125,56.875
2420,1747319565.4503696,0,31.49609375,60.65625,54.125
2420,1747319565.4503696,1,111.1953125,18.6953125,46.625
2420,1747319565.4503696,2,147.62890625,31.953125,42.75
2420,1747319565.4503696,3,170.9609375,118.64453125,27.25
2420,1747319565.4503696,4,174.6953125,73.68359375,56.5
2421,1747319565.4653862,0,31.359375,60.578125,56.25
2421,1747319565.4653862,1,111.328125,18.68359375,45.875
2421,1747319565.4653862,2,147.796875,31.85546875,42.5
2421,1747319565.4653862,3,170.99609375,118.640625,26.875
2421,1747319565.4653862,4,174.859375,73.6484375,55.875
2422,1747319565.4738834,0,31.296875,60.53125,57.25
2422,1747319565.4738834,1,111.390625,18.6796875,45.5
2422,1747319565.4738834,2,147.87109375,31.8203125,42.375
2422,1747319565.4738834,3,170.99609375,118.640625,26.875
2422,1747319565.4738834,4,174.8828125,73.640625,56.125
2423,1747319565.4819,0,31.23046875,60.4765625,58.0
2423,1747319565.4819,1,111.47265625,18.66796875,45.875
2423,1747319565.4819,2,147.93359375,31.80078125,42.75
2423,1747319565.4819,3,170.99609375,118.640625,27.125
2423,1747319565.4819,4,174.8828125,73.640625,56.375
2424,1747319565.497638,0,31.11328125,60.328125,59.25
2424,1747319565.497638,1,111.57421875,18.66015625,46.375
2424,1747319565.497638,2,148.1015625,31.81640625,42.625
2424,1747319565.497638,3,170.99609375,118.640625,27.75
2424,1747319565.497638,4,174.87890625,73.57421875,57.25
2425,1747319565.5047345,0,31.05078125,60.2109375,59.75
2425,1747319565.5047345,1,111.58984375,18.6640625,46.375
2425,1747319565.5047345,2,148.1953125,31.8671875,42.5
2425,1747319565.5047345,3,171.0,118.60546875,28.25
2425,1747319565.5047345,4,174.828125,73.45703125,57.75
2426,1747319565.5117342,0,31.01171875,60.0859375,60.125
2426,1747319565.5117342,1,111.58984375,18.6640625,46.25
2426,1747319565.5117342,2,148.26953125,31.921875,42.375
2426,1747319565.5117342,3,170.96484375,118.484375,28.375
2426,1747319565.5117342,4,174.72265625,73.32421875,58.5
2427,1747319565.5202875,0,31.0078125,59.9296875,59.75
2427,1747319565.5202875,1,111.58984375,18.6640625,46.0
2427,1747319565.5202875,2,148.33203125,32.0,42.25
2427,1747319565.5202875,3,170.82421875,118.26171875,28.25
2427,1747319565.5202875,4,174.546875,73.16015625,58.875
2428,1747319565.534841,0,31.10546875,59.6484375,58.25
2428,1747319565.534841,1,111.58984375,18.6640625,44.75
2428,1747319565.534841,2,148.39453125,32.21875,41.875
2428,1747319565.534841,3,170.33203125,117.765625,27.875
2428,1747319565.534841,4,174.0078125,72.82421875,59.0
2429,1747319565.5433438,0,31.2109375,59.51953125,57.375
2429,1747319565.5433438,1,111.59765625,18.6875,44.0
2429,1747319565.5433438,2,148.390625,32.3671875,41.5
2429,1747319565.5433438,3,170.04296875,117.53125,27.875
2429,1747319565.5433438,4,173.6796875,72.63671875,58.75
2430,1747319565.550119,0,31.3359375,59.4140625,56.625
2430,1747319565.550119,1,111.609375,18.7734375,42.875
2430,1747319565.550119,2,148.359375,32.52734375,41.125
2430,1747319565.550119,3,169.74609375,117.3203125,28.125
2430,1747319565.550119,4,173.30859375,72.44140625,58.625
2431,1747319565.5651429,0,31.62890625,59.25,55.25
2431,1747319565.5651429,1,111.49609375,19.01171875,40.125
2431,1747319565.5651429,2,148.20703125,32.8671875,40.5
2431,1747319565.5651429,3,169.01953125,116.953125,27.875
2431,1747319565.5651429,4,172.4921875,72.01953125,58.5
2432,1747319565.5731428,0,31.78125,59.18359375,54.875
2432,1747319565.5731428,1,111.3984375,19.12109375,38.875
2432,1747319565.5731428,2,148.0859375,33.08203125,40.25
2432,1747319565.5731428,3,168.57421875,116.74609375,27.25
2432,1747319565.5731428,4,172.0859375,71.80078125,58.5
2433,1747319565.5800865,0,31.9375,59.125,54.75
2433,1747319565.5800865,1,111.30078125,19.2109375,38.0
2433,1747319565.5800865,2,147.9453125,33.3125,39.75
2433,1747319565.5800865,3,168.015625,116.453125,26.625
2433,1747319565.5800865,4,171.6796875,71.59375,58.625
2434,1747319565.5875933,0,32.12890625,59.07421875,54.125
2434,1747319565.5875933,1,111.15625,19.31640625,37.0
2434,1747319565.5875933,2,147.7578125,33.5546875,39.375
2434,1747319565.5875933,3,167.46484375,116.171875,26.125
2434,1747319565.5875933,4,171.26953125,71.3984375,58.375
2435,1747319565.6021016,0,32.6015625,59.06640625,52.0
2435,1747319565.6021016,1,110.8515625,19.50390625,35.375
2435,1747319565.6021016,2,147.3203125,34.0234375,38.25
2435,1747319565.6021016,3,166.43359375,115.6953125,25.625
2435,1747319565.6021016,4,170.453125,71.02734375,57.0
2436,1747319565.610608,0,32.90625,59.12109375,51.125
2436,1747319565.610608,1,110.70703125,19.58984375,34.75
2436,1747319565.610608,2,147.05859375,34.27734375,37.625
2436,1747319565.610608,3,165.94921875,115.4765625,25.125
2436,1747319565.610608,4,169.96875,70.8203125,56.0
2437,1747319565.6176233,0,33.21484375,59.20703125,50.625
2437,1747319565.6176233,1,110.5703125,19.6875,34.125
2437,1747319565.6176233,2,146.78515625,34.52734375,37.375
2437,1747319565.6176233,3,165.4921875,115.2578125,24.75
2437,1747319565.6176233,4,169.48046875,70.62890625,54.875
2438,1747319565.6321282,0,33.90234375,59.35546875,48.625
2438,1747319565.6321282,1,110.296875,19.9609375,32.375
2438,1747319565.6321282,2,146.2265625,34.99609375,36.875
2438,1747319565.6321282,3,164.64453125,114.859375,24.625
2438,1747319565.6321282,4,168.5078125,70.29296875,54.0
2439,1747319565.640172,0,34.33984375,59.39453125,47.125
2439,1747319565.640172,1,110.1640625,20.0859375,32.125
2439,1747319565.640172,2,145.92578125,35.22265625,36.625
2439,1747319565.640172,3,164.2578125,114.66796875,24.625
2439,1747319565.640172,4,167.9921875,70.16015625,52.375
2440,1747319565.6471863,0,34.81640625,59.4609375,45.625
2440,1747319565.6471863,1,110.0390625,20.2109375,31.625
2440,1747319565.6471863,2,145.6015625,35.44921875,36.5
2440,1747319565.6471863,3,163.87109375,114.44921875,24.125
2440,1747319565.6471863,4,167.44921875,70.046875,50.625
2441,1747319565.654197,0,35.39453125,59.4609375,44.375
2441,1747319565.654197,1,109.94921875,20.33984375,30.625
2441,1747319565.654197,2,145.29296875,35.6484375,36.5
2441,1747319565.654197,3,163.5234375,114.24609375,23.5
2441,1747319565.654197,4,166.82421875,69.90625,47.625
2442,1747319565.6696997,0,36.5859375,59.3359375,43.375
2442,1747319565.6696997,1,109.8203125,20.6640625,28.25
2442,1747319565.6696997,2,144.6171875,36.06640625,37.0
2442,1747319565.6696997,3,162.66796875,113.78515625,22.875
2442,1747319565.6696997,4,165.52734375,69.66015625,43.375
2443,1747319565.6772096,0,37.17578125,59.28125,42.625
2443,1747319565.6772096,1,109.7890625,20.90234375,26.625
2443,1747319565.6772096,2,144.31640625,36.2890625,37.75
2443,1747319565.6772096,3,162.21484375,113.53515625,22.625
2443,1747319565.6772096,4,164.8828125,69.5625,41.625
2444,1747319565.6841528,0,37.7109375,59.25,42.625
2444,1747319565.6841528,1,109.765625,21.15234375,24.875
2444,1747319565.6841528,2,144.04296875,36.49609375,38.375
2444,1747319565.6841528,3,161.71875,113.28515625,22.875
2444,1747319565.6841528,4,164.29296875,69.49609375,40.625
2445,1747319565.6986566,0,38.71875,59.24609375,43.0
2445,1747319565.6986566,1,109.66015625,21.65625,22.0
2445,1747319565.6986566,2,143.47265625,36.921875,39.25
2445,1747319565.6986566,3,160.6796875,112.81640625,23.375
2445,1747319565.6986566,4,163.09765625,69.41015625,38.25
2446,1747319565.7061696,0,39.203125,59.27734375,42.875
2446,1747319565.7061696,1,109.609375,21.88671875,20.875
2446,1747319565.7061696,2,143.2109375,37.12109375,39.5
2446,1747319565.7061696,3,160.15625,112.6015625,23.375
2446,1747319565.7061696,4,162.5,69.375,36.875
2447,1747319565.7136674,0,39.65625,59.31640625,42.625
2447,1747319565.7136674,1,109.54296875,22.10546875,19.625
2447,1747319565.7136674,2,142.9609375,37.328125,39.5
2447,1747319565.7136674,3,159.6875,112.44140625,23.375
2447,1747319565.7136674,4,161.92578125,69.32421875,36.25
2448,1747319565.7211766,0,40.12109375,59.38671875,41.625
2448,1747319565.7211766,1,109.453125,22.3671875,18.125
2448,1747319565.7211766,2,142.6953125,37.55078125,39.375
2448,1747319565.7211766,3,159.2421875,112.29296875,23.125
2448,1747319565.7211766,4,161.34765625,69.25,35.25
2449,1747319565.735197,0,40.9921875,59.5,39.875
2449,1747319565.735197,1,109.27734375,22.93359375,14.875
2449,1747319565.735197,2,142.0625,38.03125,39.5
2449,1747319565.735197,3,158.33203125,111.96875,22.125
2449,1747319565.735197,4,160.2265625,69.1171875,32.0
2450,1747319565.7421927,0,41.38671875,59.53515625,38.5
2450,1747319565.7421927,1,109.2109375,23.1875,13.25
2450,1747319565.7421927,2,141.73046875,38.26953125,39.25
2450,1747319565.7421927,3,157.9375,111.796875,20.875
2450,1747319565.7421927,4,159.69921875,69.05078125,29.875
2451,1747319565.749273,0,41.875,59.5078125,35.5
2451,1747319565.749273,1,109.2109375,23.1875,13.25
2451,1747319565.749273,2,141.33203125,38.52734375,37.5
2451,1747319565.749273,3,157.6328125,111.60546875,18.875
2451,1747319565.749273,4,159.22265625,68.99609375,27.25
2452,1747319565.755288,0,42.390625,59.4609375,31.625
2452,1747319565.755288,2,140.94140625,38.79296875,34.5
2452,1747319565.755288,3,157.6328125,111.60546875,18.875
2452,1747319565.755288,4,158.63671875,68.94921875,24.0
2453,1747319565.766786,0,42.84765625,59.47265625,27.375
2453,1747319565.766786,2,140.28125,39.23828125,27.25
2454,1747319565.771786,2,140.28125,39.23828125,27.25
2455,1747319565.7759182
2456,1747319565.781425
2457,1747319565.785935
2458,1747319565.7954595
2459,1747319565.8039703
2460,1747319565.8090262
2461,1747319565.8135974
2462,1747319565.8226094
2463,1747319565.8321207
2464,1747319565.8366327
2465,1747319565.8411324
2466,1747319565.8496385
2467,1747319565.854659
2468,1747319565.8649445
2469,1747319565.8694456
2470,1747319565.877949
2471,1747319565.8831074
2472,1747319565.8876255
2473,1747319565.900737
2474,1747319565.90624
2475,1747319565.910746
2476,1747319565.9157517
2477,1747319565.9198213
2478,1747319565.9283547
2479,1747319565.9383802
2480,1747319565.9469173
2481,1747319565.9520793
2482,1747319565.956601
2483,1747319565.970121
2484,1747319565.9744794
2485,1747319565.979742
2486,1747319565.9842937
2487,1747319565.9887993
2488,1747319566.0023282
2489,1747319566.0078595
2490,1747319566.0158691
2491,1747319566.0208032
2492,1747319566.0251768
2493,1747319566.0346978
2494,1747319566.0437102
2495,1747319566.048222
2496,1747319566.0537286
2497,1747319566.0577319
2498,1747319566.071649
2499,1747319566.0766594
2500,1747319566.0811613
2501,1747319566.0896773
2502,1747319566.0935915
2503,1747319566.1046293,0,161.42136767640122,108.95238095238095,3.5649261474609375
2504,1747319566.10967,0,161.54296875,109.77734375,7.875
2505,1747319566.1141863,0,161.54296875,109.77734375,8.25
2506,1747319566.1237612,0,161.54296875,109.77734375,9.625
2506,1747319566.1237612,1,105.1484375,19.140625,5.5
2507,1747319566.1362734,0,161.54296875,109.77734375,11.375
2507,1747319566.1362734,1,105.1484375,19.140625,7.0
2507,1747319566.1362734,2,34.671875,61.625,9.25
2508,1747319566.1432738,0,161.546875,109.7734375,12.625
2508,1747319566.1432738,1,105.1484375,19.140625,8.125
2508,1747319566.1432738,2,34.671875,61.625,10.25
2508,1747319566.1432738,3,141.72972972972974,29.714285714285715,4.167288303375244
2508,1747319566.1432738,4,167.03338632750396,69.33333333333333,5.209107875823975
2509,1747319566.150631,0,161.56640625,109.77734375,14.0
2509,1747319566.150631,1,105.1484375,19.140625,9.25
2509,1747319566.150631,2,34.671875,61.625,11.875
2509,1747319566.150631,3,141.84375,32.73828125,8.375
2509,1747319566.150631,4,168.1640625,68.94921875,11.0
2510,1747319566.157142,0,161.58984375,109.78515625,15.375
2510,1747319566.157142,1,105.1484375,19.140625,10.5
2510,1747319566.157142,2,34.671875,61.625,13.875
2510,1747319566.157142,3,141.84375,32.73828125,9.0
2510,1747319566.157142,4,168.1640625,68.94921875,12.0
2511,1747319566.1651545,0,161.6328125,109.80078125,16.875
2511,1747319566.1651545,1,105.1484375,19.140625,11.75
2511,1747319566.1651545,2,34.671875,61.625,16.125
2511,1747319566.1651545,3,141.84375,32.73828125,9.5
2511,1747319566.1651545,4,168.1640625,68.94921875,13.125
2512,1747319566.1796572,0,161.71875,109.8515625,19.75
2512,1747319566.1796572,1,105.1484375,19.140625,13.375
2512,1747319566.1796572,2,34.671875,61.625,19.75
2512,1747319566.1796572,3,141.84375,32.73828125,10.625
2512,1747319566.1796572,4,168.16796875,69.0234375,14.875
2513,1747319566.1876824,0,161.75,109.875,20.75
2513,1747319566.1876824,1,105.1484375,19.13671875,13.75
2513,1747319566.1876824,2,34.671875,61.625,20.75
2513,1747319566.1876824,3,141.84375,32.73828125,11.0
2513,1747319566.1876824,4,168.16796875,69.0703125,16.0
2514,1747319566.1951878,0,161.78125,109.8984375,21.625
2514,1747319566.1951878,1,105.171875,19.1171875,14.25
2514,1747319566.1951878,2,34.671875,61.625,21.375
2514,1747319566.1951878,3,141.84375,32.73828125,11.75
2514,1747319566.1951878,4,168.16796875,69.125,17.25
2515,1747319566.2096903,0,161.83203125,109.94921875,23.5
2515,1747319566.2096903,1,105.19921875,19.0859375,15.375
2515,1747319566.2096903,2,34.6328125,61.6640625,22.625
2515,1747319566.2096903,3,141.84375,32.73828125,13.75
2515,1747319566.2096903,4,168.1640625,69.18359375,20.125
2516,1747319566.2172046,0,161.85546875,109.9765625,24.5
2516,1747319566.2172046,1,105.2109375,19.07421875,15.875
2516,1747319566.2172046,2,34.6171875,61.68359375,23.25
2516,1747319566.2172046,3,141.84375,32.73828125,15.0
2516,1747319566.2172046,4,168.1640625,69.19140625,21.875
2517,1747319566.224223,0,161.875,110.01171875,25.5
2517,1747319566.224223,1,105.21875,19.0625,16.5
2517,1747319566.224223,2,34.6171875,61.68359375,24.125
2517,1747319566.224223,3,141.84375,32.73828125,16.75
2517,1747319566.224223,4,168.1640625,69.1953125,23.5
2518,1747319566.2317681,0,161.89453125,110.046875,26.5
2518,1747319566.2317681,1,105.2265625,19.05078125,17.125
2518,1747319566.2317681,2,34.6171875,61.68359375,25.125
2518,1747319566.2317681,3,141.84375,32.73828125,18.625
2518,1747319566.2317681,4,168.1640625,69.1953125,25.125
2519,1747319566.2472897,0,161.9296875,110.109375,28.125
2519,1747319566.2472897,1,105.23828125,19.03125,18.375
2519,1747319566.2472897,2,34.59375,61.7109375,28.0
2519,1747319566.2472897,3,141.93359375,32.79296875,23.125
2519,1747319566.2472897,4,168.1640625,69.1953125,28.375
2520,1747319566.2547998,0,161.9453125,110.1328125,28.875
2520,1747319566.2547998,1,105.2421875,19.02734375,18.875
2520,1747319566.2547998,2,34.578125,61.7265625,30.125
2520,1747319566.2547998,3,142.0,32.82421875,25.625
2520,1747319566.2547998,4,168.1640625,69.1953125,29.875
2521,1747319566.2623122,0,161.95703125,110.15625,29.5
2521,1747319566.2623122,1,105.24609375,19.01171875,19.625
2521,1747319566.2623122,2,34.54296875,61.75390625,32.125
2521,1747319566.2623122,3,142.0625,32.8515625,28.0
2521,1747319566.2623122,4,168.1640625,69.1953125,31.375
2522,1747319566.2778294,0,161.97265625,110.18359375,30.25
2522,1747319566.2778294,1,105.25,18.98046875,21.25
2522,1747319566.2778294,2,34.49609375,61.78515625,36.75
2522,1747319566.2778294,3,142.1640625,32.89453125,31.75
2522,1747319566.2778294,4,168.1640625,69.1953125,34.125
2523,1747319566.2863355,0,161.98046875,110.1953125,30.5
2523,1747319566.2863355,1,105.25,18.96484375,22.375
2523,1747319566.2863355,2,34.48046875,61.796875,39.0
2523,1747319566.2863355,3,142.203125,32.91015625,33.5
2523,1747319566.2863355,4,168.1640625,69.1953125,35.375
2524,1747319566.2938428,0,161.98828125,110.2109375,30.75
2524,1747319566.2938428,1,105.25,18.95703125,23.375
2524,1747319566.2938428,2,34.4609375,61.80859375,41.125
2524,1747319566.2938428,3,142.23828125,32.921875,35.0
2524,1747319566.2938428,4,168.1640625,69.1953125,36.375
2525,1747319566.3013542,0,162.0,110.23046875,31.125
2525,1747319566.3013542,1,105.25,18.95703125,24.375
2525,1747319566.3013542,2,34.4375,61.82421875,43.5
2525,1747319566.3013542,3,142.26953125,32.93359375,36.375
2525,1747319566.3013542,4,168.1640625,69.1953125,37.375
2526,1747319566.3163736,0,162.01953125,110.265625,31.625
2526,1747319566.3163736,1,105.25,18.95703125,26.25
2526,1747319566.3163736,2,34.39453125,61.84375,47.625
2526,1747319566.3163736,3,142.3203125,32.94921875,38.625
2526,1747319566.3163736,4,168.1640625,69.1953125,39.0
2527,1747319566.3238752,0,162.03125,110.28125,31.875
2527,1747319566.3238752,1,105.25,18.95703125,27.25
2527,1747319566.3238752,2,34.37109375,61.8515625,49.625
2527,1747319566.3238752,3,142.33984375,32.953125,39.625
2527,1747319566.3238752,4,168.1640625,69.1953125,39.875
2528,1747319566.3318796,0,162.0390625,110.29296875,32.125
2528,1747319566.3318796,1,105.25,18.95703125,28.375
2528,1747319566.3318796,2,34.35546875,61.859375,51.625
2528,1747319566.3318796,3,142.359375,32.95703125,40.5
2528,1747319566.3318796,4,168.1640625,69.1953125,40.625
2529,1747319566.347654,0,162.06640625,110.32421875,32.625
2529,1747319566.347654,1,105.25,18.95703125,30.25
2529,1747319566.347654,2,34.33203125,61.8671875,55.625
2529,1747319566.347654,3,142.390625,32.96484375,41.875
2529,1747319566.347654,4,168.1640625,69.1953125,42.375
2530,1747319566.3551743,0,162.08203125,110.34375,32.875
2530,1747319566.3551743,1,105.25,18.95703125,31.25
2530,1747319566.3551743,2,34.3046875,61.87890625,57.75
2530,1747319566.3551743,3,142.40234375,32.96875,42.5
2530,1747319566.3551743,4,168.1640625,69.1953125,43.125
2531,1747319566.363182,0,162.09375,110.359375,33.125
2531,1747319566.363182,1,105.25,18.95703125,32.375
2531,1747319566.363182,2,34.28515625,61.88671875,59.75
2531,1747319566.363182,3,142.4140625,32.9765625,43.25
2531,1747319566.363182,4,168.1640625,69.1953125,44.0
2532,1747319566.370691,0,162.10546875,110.37109375,33.375
2532,1747319566.370691,1,105.25,18.95703125,33.375
2532,1747319566.370691,2,34.2578125,61.8984375,61.875
2532,1747319566.370691,3,142.421875,32.9765625,44.0
2532,1747319566.370691,4,168.1640625,69.1953125,44.875
2533,1747319566.3862476,0,162.12890625,110.39453125,33.625
2533,1747319566.3862476,1,105.25,18.95703125,35.5
2533,1747319566.3862476,2,34.203125,61.9453125,66.0
2533,1747319566.3862476,3,142.4375,32.98046875,45.25
2533,1747319566.3862476,4,168.1640625,69.1953125,46.5
2534,1747319566.3942678,0,162.140625,110.40234375,33.875
2534,1747319566.3942678,1,105.25,18.95703125,36.625
2534,1747319566.3942678,2,34.17578125,61.97265625,67.625
2534,1747319566.3942678,3,142.4375,32.98046875,45.875
2534,1747319566.3942678,4,168.1640625,69.1953125,47.125
2535,1747319566.402274,0,162.14453125,110.40625,33.875
2535,1747319566.402274,1,105.25,18.95703125,37.5
2535,1747319566.402274,2,34.15234375,62.0,68.875
2535,1747319566.402274,3,142.4375,32.98046875,46.5
2535,1747319566.402274,4,168.1640625,69.1953125,47.75
2536,1747319566.4168243,0,162.14453125,110.40625,33.625
2536,1747319566.4168243,1,105.25,18.95703125,38.625
2536,1747319566.4168243,2,34.1171875,62.046875,70.0
2536,1747319566.4168243,3,142.4375,32.98046875,47.375
2536,1747319566.4168243,4,168.1640625,69.1953125,48.25
2537,1747319566.4253495,0,162.14453125,110.40625,33.5
2537,1747319566.4253495,1,105.25,18.95703125,38.875
2537,1747319566.4253495,2,34.10546875,62.06640625,69.875
2537,1747319566.4253495,3,142.4375,32.98046875,47.625
2537,1747319566.4253495,4,168.1640625,69.1953125,48.375
2538,1747319566.4333527,0,162.14453125,110.40625,33.125
2538,1747319566.4333527,1,105.25,18.95703125,38.75
2538,1747319566.4333527,2,34.09375,62.08984375,69.125
2538,1747319566.4333527,3,142.44140625,32.984375,47.5
2538,1747319566.4333527,4,168.1640625,69.1953125,48.25
2539,1747319566.4483776,0,162.14453125,110.40625,32.375
2539,1747319566.4483776,1,105.25,18.9609375,37.0
2539,1747319566.4483776,2,34.0703125,62.15234375,65.5
2539,1747319566.4483776,3,142.453125,32.98828125,47.25
2539,1747319566.4483776,4,168.1640625,69.1953125,47.625
2540,1747319566.456387,0,162.14453125,110.40625,31.75
2540,1747319566.456387,1,105.25,18.9609375,35.375
2540,1747319566.456387,2,34.0546875,62.23828125,61.0
2540,1747319566.456387,3,142.46875,32.9921875,46.875
2540,1747319566.456387,4,168.1640625,69.1953125,47.125
2541,1747319566.4638965,0,162.14453125,110.40625,30.75
2541,1747319566.4638965,1,105.25,18.9609375,33.625
2541,1747319566.4638965,2,34.05859375,62.25390625,55.125
2541,1747319566.4638965,3,142.46875,32.9921875,45.875
2541,1747319566.4638965,4,168.1640625,69.1953125,46.5
2542,1747319566.4713988,0,162.14453125,110.40625,29.625
2542,1747319566.4713988,1,105.25,18.9609375,31.25
2542,1747319566.4713988,2,34.08203125,62.31640625,49.5
2542,1747319566.4713988,3,142.46875,32.9921875,44.25
2542,1747319566.4713988,4,168.1640625,69.1953125,45.625
2543,1747319566.4864044,0,162.14453125,110.40625,26.875
2543,1747319566.4864044,1,105.25,18.9609375,25.625
2543,1747319566.4864044,2,34.18359375,62.5,38.5
2543,1747319566.4864044,3,142.46875,32.9921875,38.75
2543,1747319566.4864044,4,168.1640625,69.1953125,42.75
2544,1747319566.4934425,0,162.16796875,110.39453125,25.375
2544,1747319566.4934425,1,105.234375,18.98046875,23.0
2544,1747319566.4934425,2,34.2421875,62.60546875,32.875
2544,1747319566.4934425,3,142.46875,32.9921875,34.75
2544,1747319566.4934425,4,168.1640625,69.1953125,40.625
2545,1747319566.4994438,0,162.234375,110.34765625,23.75
2545,1747319566.4994438,1,105.234375,18.98046875,23.0
2545,1747319566.4994438,2,34.2421875,62.60546875,32.875
2545,1747319566.4994438,3,142.43359375,33.01171875,30.625
2545,1747319566.4994438,4,168.1640625,69.1953125,37.125
2546,1747319566.505462,0,162.234375,110.34765625,21.375
2546,1747319566.505462,3,142.43359375,33.01171875,30.625
2546,1747319566.505462,4,168.1640625,69.1953125,33.25
2547,1747319566.5159647,0,162.234375,110.34765625,17.125
2547,1747319566.5159647,4,168.1640625,69.1953125,28.75
2548,1747319566.5214682,0,162.234375,110.34765625,17.125
2549,1747319566.525919
2550,1747319566.5314775
2551,1747319566.5359807
2552,1747319566.5490017
2553,1747319566.5540156
2554,1747319566.5585234
2555,1747319566.5675552
2556,1747319566.5720613
2557,1747319566.58157
2558,1747319566.5900974
2559,1747319566.5951304
2560,1747319566.599639
2561,1747319566.6081705
2562,1747319566.6186793
2563,1747319566.6231925
2564,1747319566.6316972
2565,1747319566.6365032
2566,1747319566.6415076
2567,1747319566.6540363
2568,1747319566.659042
2569,1747319566.6640766
2570,1747319566.6720915
2571,1747319566.6816013
2572,1747319566.6911302
2573,1747319566.6957717
2574,1747319566.7007809
2575,1747319566.7052882
2576,1747319566.7185462
2577,1747319566.7240586
2578,1747319566.7290673
2579,1747319566.7335765
2580,1747319566.7415872
2581,1747319566.7516117
2582,1747319566.7566235
2583,1747319566.7611227
2584,1747319566.770138
2585,1747319566.7747896
2586,1747319566.7837954
2587,1747319566.792313
2588,1747319566.7978227
2589,1747319566.8023303
2590,1747319566.8098397
2591,1747319566.8215034,0,167.3359375,66.19921875,10.25
2591,1747319566.8215034,1,105.6875,20.26171875,3.625
2592,1747319566.826755,0,167.3359375,66.19921875,10.375
2592,1747319566.826755,1,105.6875,20.26171875,4.125
2592,1747319566.826755,2,142.5234375,33.33984375,4.875
2593,1747319566.8338785,0,167.3359375,66.19921875,10.625
2593,1747319566.8338785,1,105.6875,20.26171875,4.875
2593,1747319566.8338785,2,142.5234375,33.33984375,5.25
2593,1747319566.8338785,3,162.7109375,111.16015625,3.125
2594,1747319566.8408954,0,167.3359375,66.19921875,11.0
2594,1747319566.8408954,1,105.6875,20.26171875,5.875
2594,1747319566.8408954,2,142.5234375,33.33984375,6.0
2594,1747319566.8408954,3,162.7109375,111.16015625,3.375
2594,1747319566.8408954,4,36.16594594594594,63.03142857142856,5.819040298461914
2595,1747319566.8544164,0,167.3359375,66.19921875,12.0
2595,1747319566.8544164,1,105.69140625,20.1796875,8.375
2595,1747319566.8544164,2,142.46875,33.37109375,7.875
2595,1747319566.8544164,3,162.9375,111.04296875,4.0
2595,1747319566.8544164,4,35.9375,64.3671875,7.5
2596,1747319566.8619194,0,167.3359375,66.19921875,12.5
2596,1747319566.8619194,1,105.69921875,20.09765625,9.375
2596,1747319566.8619194,2,142.421875,33.39453125,8.75
2596,1747319566.8619194,3,163.07421875,110.984375,4.25
2596,1747319566.8619194,4,35.9375,64.3671875,8.5
2597,1747319566.8694227,0,167.328125,66.2265625,13.0
2597,1747319566.8694227,1,105.71484375,20.01953125,10.375
2597,1747319566.8694227,2,142.359375,33.4296875,9.375
2597,1747319566.8694227,3,163.21484375,110.92578125,4.75
2597,1747319566.8694227,4,35.9375,64.3671875,9.875
2598,1747319566.8764389,0,167.3203125,66.2734375,13.625
2598,1747319566.8764389,1,105.72265625,19.96484375,11.125
2598,1747319566.8764389,2,142.34765625,33.4375,10.125
2598,1747319566.8764389,3,163.33984375,110.88671875,5.375
2598,1747319566.8764389,4,35.94921875,64.33984375,11.25
2599,1747319566.8914428,0,167.296875,66.3359375,15.25
2599,1747319566.8914428,1,105.7421875,19.89453125,12.5
2599,1747319566.8914428,2,142.29296875,33.484375,12.125
2599,1747319566.8914428,3,163.48046875,110.8515625,6.875
2599,1747319566.8914428,4,36.0,64.234375,13.5
2600,1747319566.8994565,0,167.27734375,66.375,16.125
2600,1747319566.8994565,1,105.75,19.87109375,13.125
2600,1747319566.8994565,2,142.2734375,33.51171875,13.25
2600,1747319566.8994565,3,163.5078125,110.8515625,7.875
2600,1747319566.8994565,4,36.015625,64.18359375,14.5
2601,1747319566.9069717,0,167.25,66.421875,17.125
2601,1747319566.9069717,1,105.75,19.87109375,13.75
2601,1747319566.9069717,2,142.265625,33.5234375,14.5
2601,1747319566.9069717,3,163.53125,110.85546875,8.875
2601,1747319566.9069717,4,36.0390625,64.1171875,15.625
2602,1747319566.9144783,0,167.21484375,66.48046875,18.0
2602,1747319566.9144783,1,105.75,19.87109375,14.625
2602,1747319566.9144783,2,142.265625,33.52734375,15.875
2602,1747319566.9144783,3,163.5703125,110.86328125,10.0
2602,1747319566.9144783,4,36.046875,64.06640625,17.125
2603,1747319566.9294963,0,167.1015625,66.6328125,20.0
2603,1747319566.9294963,1,105.75,19.8671875,16.25
2603,1747319566.9294963,2,142.265625,33.52734375,18.375
2603,1747319566.9294963,3,163.67578125,110.89453125,12.5
2603,1747319566.9294963,4,36.04296875,63.98046875,20.875
2604,1747319566.9369948,0,167.03515625,66.7265625,21.25
2604,1747319566.9369948,1,105.765625,19.859375,16.875
2604,1747319566.9369948,2,142.265625,33.52734375,19.625
2604,1747319566.9369948,3,163.69140625,110.90234375,14.0
2604,1747319566.9369948,4,36.0390625,63.9609375,23.25
2605,1747319566.9450104,0,166.96875,66.8125,22.75
2605,1747319566.9450104,1,105.796875,19.84375,17.875
